source,target,timestamp
Christian,Rasmuses,200
Christian,Rasmus,202
Christian,Viggo,202
Reje,Viggo,202
Christian,Viggo,208
Christian,Rasmus,208
Christian,Jomfru Madsen,209
Jomfru Madsen,Møller,209
Alfred,lian,210
Alfred,lian,210
Alfred,Møller,213
Christian,Rasmus,214
Ane Marie,Lars Hjulmand,215
Christian Møller,Rasmus es,216
Rasmus,livor Christians,218
Rasmus,Rasmuses,218
Christian,Rasmuses,218
Ane Marie,Lars,219
Christian,Jespersen,221
Rasmus,Winther,222
Rasmus,Winther,222
Ane Marie,Gud,223
Juncker,Rasmus,224
Christian,Juncker,224
Christian,Rasmus1,225
Lars,Rasmus1,225
Lars,Olsen,225
Christian,Rasmus,226
Ingeborg Olsen,Rasmus,226
Christian,Ingeborgs,227
Ingeborg,Rasmus,228
Christian,Rasmus,228
Christian,Rasmuses,228
Rasmuses,Søren Pind,228
Mikkel Skrædder,Søren Pind,228
Maren,Søren Pind,229
Rasmus,lian,230
Rasmus,lian,230
Ane Marie,Rasmus,231
Lars,Rasmus,231
Christian,Lars,231
Kusk,Lars Hjulmand,232
Christian,Rasmus,235
Christian,Rasmus,236
Belisarius,Jespersen,241
Christian,Rasmus,244
Christian,Rasmus,246
Christian,Kængs,247
Christian,Rasmus,254
Christian,Rasmus,257
Christian,Rasmus,259
Christian,Karlen,260
Christian,Rasmus Jespersen,263
Christian,lian,266
Christian,Rossa,266
Juncker,Svendsen,272
Christian,Rasmus,273
Christian,Rasmus,276
Christian,Rasmus,277
Christian Møller,aren,280
Christian,Rasmus,287
Christian,Rasmus,287
Olsen,Rasmus,290
Ingeborg,Rasmus,291
Ingeborg,Rasmus,292
Ingeborg,Onkels,296
Ingeborg,Olsen,298
Ingeborg,Rasmus,301
Christian,Rasmus,302
Christian,Rasmus,303
Christian,Rasmus,306
Jakobsen,Rasmus-,313
Christian,Jakobsen,313
Olsen,Rasmus,315
Ingeborg,Olsen,315
Christian,Rasmus,316
Ingeborg Olsen,Rasmus,317
Christian,Ingeborg Olsen,317
Christian,Rasmus,318
Christian,Rasmus Jespersen,319
Christian,Rasmus Jespersen,320
Christian,Møller,325
Christian,Møller,325
Christian,Møller,325
Burrer,Jespersen,331
Jespersen,liam,333
Christian,Mersch,338
Christian,Mersch,338
Christian,Rasmus,339
Ingeborg Olsen,Rasmus,339
Arne,Jespersen,343
Ingeborg,Rasmus,346
Christian,Rasmus,348
Christian,Jespersen,351
Ingeborg,Jespersen,352
Christian,Rasmus,355
Rasmus,hjælpe-Ingeborg,355
Christian,Rasmus,356
Christian,Rasmuses,358
Christian,Rasmuses,358
Christian,Rasmus,359
Ingeborg,Rasmus,359
Ingeborg,Pe’r,359
Hansens,Pe’r,359
Grethe,Hansens,359
Inge borg,Rasmus,360
Christian,Ingeborg,361
Christian,Ingeborg,361
Christian,Ingeborg,362
Hostrups,Olsen,363
Hostrups,Ingeborg,363
Christian,Ingeborg,363
Christian,Ingeborg,363
Christian,Rasmus,364
Christian,Rasmus,367
Juncker,Rasmus,367
Christian,Ingeborg Olsen,368
Christian,Rasmus Jespersen,371
Christian,Rasmus,372
Ogival,Rasmus,373
Christian,Rasmus,373
Rasmus,lian,375
Rasmus,Svejs,378
Ogival,Rasmus,383
Christian,Rasmus,390
Christian,Rasmus,390
Christian,Rasmus,394
Christian,Rasmus,394
Christian,Rasmus,394
.graasorte,Rasmus,394
.graasorte,Rasmus,394
Christian,Rasmus,394
Christian,Rasmus,397
Christian,Rasmus,400
Frøken Olsen,Jespersen,413
Rasmus,lian,416
Rasmus Jespersen,lian,416
Christian,Rasmus Jespersen,416
Christian Møller,Ingeborg Olsen,422
Christian,Ingeborg Olsen,422
Christian,Rasmus,424
Christian,Rasmus,424
Christian,Viggo,433
Christian,lian,435
Rasmus,lian,435
Christian Møller,Ingeborg Olsen,436
Christian Møller,Jespersen,436
Christian Møller,Jespersen,436
Christian,Rasmus,444
Christian,Ingeborg,446
Christian,Rasmus,446
Christian,Frøken Olsen,447
Christian,Rasmus,448
Christian,Rasmus,450
Christian,Rasmus,452
Christian,Rasmus,453
Christian,Ingeborg,455
Ingeborg,Olsen,455
Jespersen,Olsen,455
