source,target,timestamp
Eriks,Oskar,1
Erik felv,Ols,6
Erik,Gud,11
Oskar,Western,15
Ols,Oskar,16
Erik,Oskar sfal,17
Ols,Western,20
Ols,Oskar,39
Kaardcn,Oskar,41
Greve,Gud,42
Greve,Oskar,43
Greve,Kunz,43
Erik,Kunz,43
Grev Paul,Ncveu,45
Ols,Oskar,47
Hr. Greve,Paul,50
Oskar,Paul,55
Ols,Oskar,57
Ols,Ulrikkas,58
Ojnc,Ols,65
Ojnc,Oskar,65
J,Oskar,66
Paul,Tornhill,68
Paul,Tornhill,68
Marie,soer,73
Kunz,Tornhill,75
Lconores,Marie,77
Leonore,figee,78
Marie,Tornhill,79
Gud,Tornhill,80
Paul,Tornhill,80
Marie,Paul,83
Oskar,Ulrikkas,89
Oskar,Wanda,95
Erik,Ulrikka,96
Tornhill,Wanda,100
Johannes Ols,Tornhill,101
Leonore Kingsried,Tornhill,106
Ols,Oskar,107
Marie,Ols,116
Grev Gustavs,Leonore,117
Marie,Oskar,118
Oskar,Wanda,118
Leonore,Wanda,118
Ols,Oskar,124
Marie,Oskar,124
Grev Tornhills,Leonore,125
Gabriel,Greve,132
Gabriel,Ieg,135
Eden,Ieg,140
Erik Swentburg,Marie Stux,144
Marie Stux,s,144
Jndblanden,Oskar,149
Ols,Oskar,151
Oskar,Wanda,152
Marie,Wanda,152
Marie,Oskar,153
Oskar,Wanda,154
Marie,Wanda,154
Oskar,Takl,161
Ols,Takl,161
Paul,Tornhill,171
Erik,Paul,171
Erik,Tornhill,172
Ols,Oskar,174
Gabriel,Ols,174
Gabriel,Oskar,174
Clients,Oskar,174
Clients,Ols,174
,Ols,174
Oskar,ncppe,175
Ols,ncppe,175
Erik,Oskar,181
Erik,Ulrikka,181
Tornhill,Wanda,187
Oskar,høst,190
Oskar,Wanda,196
Paul,Wanda,204
Marie,Ols,210
Erik,Oskar,213
Erik,Oskar,213
Gud,ester,214
Grevinde Tornhill,Oskar,215
Marie,Paul,220
Marie,vaa,220
Erik,Marie,222
Erik,Ulrikka,222
Støi,Ulrikka,223
Ols,bles,225
Marie,Ulrikka,235
Marie,Ols,237
Johannes Nepomuk Ols,Tornhill,240
,Marie,242
Marie,Menederske,243
,Gud,246
Gud,Marie,246
Erik,Marie,248
Marie,Ols,249
Ols,hendeL,249
Marie,Ols,250
Marie,Ols,256
Marie,Ols,276
Ols,grk,276
grk,tu,276
Marie,Paul,278
Erik,Orloff,280
Erik,Tornhill,282
Katharina,Tornhill,283
Erik,Onskc,292
Erik,Grev Tornhill,292
Erik,Katharina,294
Grev Tornhill,Katharina,294
Erik,cerbodig,295
Tvrnhill,ban,296
Erik,Rybing,298
Erik,Ulrikka,299
Erik,Lafleur,299
Erik,Lafleur,300
Lafleur,Ulrikka,303
Laflcur,Ulrikka,306
Erik,Ulrikka,312
Dn,Ulrikka,312
Ulrikka,Zingri,317
Zingri,fom,319
Gud,Zingri,321
Ulrikka,gjcnlød,322
Erik,Ulrikka,324
Laflcur,Ulrikka,330
Gud,Lafleur,334
Lafleur,nn,334
Ulrikka,nn,334
Lafleur,Ulrikka,335
Lafleur,Ulrikka,348
Laflleur,Ulrikka,351
Lafleur,Ulrikka,355
Lafleur,Ulrikka,355
Lafleur,Ulrikka,355
Lafleur,Ulrikka,355
Lafleur,Ulrikka,357
Lafleur,Ulrikka,365
Erik,Ulrikka,366
Oskar,Ulrikka,366
Oskar,igjcn,366
Grev Rybing,igjcn,366
Erik,Tornhill,372
Erik,Greven,373
Erik,Ulrikka,375
Oskar,Sems,376
Oskar,Wanda,382
Oskar,Paul,386
Erik,Ulrikka,392
Oskar,taarckvalt,394
Panl,Tornhill,395
Erik,Tornhill,397
Betlerske,Erik,397
Panl,sfal Tornhill,399
Erik,sfal Tornhill,399
Erik,Gud,399
Gud,Wanda,399
Gud,Oskar,400
Oskar,anstrcngtc,404
Oskar,Tornhill,404
Marie,Tornhill,404
Marie,Oskar,404
Ols,Oskar,404
Marie,Neppc,408
Marie,Oskar soer,409
Marie,Oskar,409
Marie,Ols,412
Ols,Oskar,412
Marie,Oskar,412
Dn,Fcjge,413
Greven,Oskar,416
Greven,Marie,416
Erik,Tornhill,419
Erik,Ols,432
Ieg,Ols,438
Marie,Oskar,445
Ols,Oskar,447
Ols,Oskar,447
Ncveu,Oskar,448
Ncveu,Tornhill,448
Paul,Wrcdensteen,449
Gud,Tornhill,451
Oskar,dyht,454
Gud,mil smukke Tornhill,459
Oskar,Wanda,460
Gud,Oskar,460
Grev Wredenstecn,sfal,462
Lukfilds,Paul,468
Lukfild,Lukfilds,468
Lukfild,Paul,468
Kjøbmcmdcn,Paul,468
Paul,Wanda,474
Paul,Wanda,474
Erik,Tornhill,477
Oskar,ncj,479
Oskar,Tornhill,479
Oskar,Tornhill,479
Grev Wredenstcens,Paul,481
Paul,Wanda,482
Brannau,Paul,482
Brannau,cr,482
Gud,cr,482
Marie,Ncppe,485
Oskar,jcg,493
Erik Swcntburg,jcg,493
Gud,Wesfern,494
Ols,Western,497
Erik,Ols,497
Erik,Western,499
Ols,Oskar,507
Adaang,Oskar,509
Erik,Ols,511
Ols,Tornhill,511
Oskar,Paul,513
Oskar,Paul,513
Oskar,Wanda,515
Grev Stremberg,Wanda,521
Erik oz,Grev Stremberg,521
Erik,Oskar,524
Oskar,Tornhill,527
Paul,Tornhill,527
Oskar,Paul,528
Lukficld,Paul,528
Lukficld,Paul,528
Marie,Ols,531
Gud,Ols,531
Gud,Paul,531
Ieg,Oskar,534
Andreas,Oskar,536
Hr. Dokter,Oskar,545
Neppc,Oskar,546
Neppc,Paul,546
Berten,Oskar,547
Andreas,Oskar,554
Oskar,Paul,557
Andreas,Flefkcn,558
Andreas,Oskar,558
Oskar,nng,563
Andreas,Oskar,564
Andreas,Oskar,578
Oskar,Saaledcs,583
Oskar,ganskc,583
ganskc,maattc,583
Erik,Ulrikka,586
Bestern,Usup,588
Kunz,Usup,588
,Kunz,588
Kjælderen,Western,589
Erik,Western,589
Grev Oskar,Gud,592
Erik Westerns,Ulrikka,594
Erik,Oskar,602
Erik,Oskar,602
Oskar,maattc,604
maattc,vcekkc,604
Oskar,vcekkc,604
kjendtc Oskar,staacndc,608
Oskar,Stuhrs,609
Oskar,Taarernc,618
Andreas,Stremberg,619
Andreas,igjcn,619
Gud,Ulrikka,627
Gud,Ulrikka,627
Erik,mtn,630
Marie Stux,Tornhill,636
Erik,Ols,638
Hr. Greve,Oskar,640
Erik,Tørnhill,645
Ols,Paul,649
Oskar,Paul,652
Lukfild,Paul,655
Erik,Paul,656
Erik,Oskar,658
Erik,Oskar,659
Erik,Ulrikka,660
Lafleur,Ulrikka,663
Lafleur,Ulrikka,676
Lafleur,Ulrikka,679
Ols,Wesfern,697
Oskar,Paul,711
Erik,Ulrikka,721
Ols,nng,725
Erik,Oskar,734
Erik,Oskar,736
Erik,Oskar,742
Grev Stremberg,Oskar,744
Erik,Oskar,748
Erik,Oskar,748
Greven,naadigc Herre,752
Erik,Oskar,753
Erik,Ols,753
Erik,Oskar,754
Erik,Oskar,756
Oskar,aidrig,757
Erik,Gud,758
Erik,VennenHaand,759
Erik,Oskar,762
Andreas,Oskar,766
Jutta,Oskar,769
Jutta,Oskar,777
Jutta,Oskar,779
Andreas,Oskar,782
Oskar,maasfe,787
Oskar,kjcnde,793
Swentburg,kjcnde,793
Swentburg,Tornhill,793
Erik,Tornhill,794
Erik,Oren,803
Ols,Oren,803
Grev Oskar,Mikkel,809
Erik,Marie,815
Jcg,falsf,819
falsf,jcg,819
Erik,Tornhill,821
Erik,Oskar,823
Oskar,Paul,823
Erik,Oskar,824
Paul,Tornhill,825
Erik,Ulrikka,828
Ols,Oskar,834
Grev Stremberg,Ols,836
Grev Stremberg,Ols,836
Ols,Oskar,841
Ols,ovcrtraf Oskar,841
Gustav,Kunz,842
Gud,Ols,845
Ols,Oskar,849
Oskar,Tornhill,854
Ols,Oskar,857
Erik,Oskar,863
Erik,Ulrikka,863
Brodcr,Tornhill,865
Brodcr,kjærc Wanda,865
Oskar,Wanda,866
Oskar,Paul,869
Oskar,Wanda,871
Oskar,Wanda,874
Ncvcn,Paul,876
Oskar,Paul,877
Oskar,Wanda,882
Wanda,stans,884
Paul,stans,884
Paul,Tornhill,884
Grevinden,Tornhill,885
Oskar,Slotct,886
Gustav,Paul,890
Frue,Marie,899
Frue,Gud,899
Gud,øgsaa,899
Marie,elsfede,900
Greve,Gud,914
Erik,Oskar,919
Gustav,sra Tornhill,924
Erik,Oskar,926
Erik,Greven,929
Oskar,Western,930
Grev Oskar,Ols,933
Erik,Oskar,941
Oskar,Western,941
Paul,Western,941
Erik,Tornhill,942
Erik,Ols,942
Erik,Oskar,943
Erik,Ols,943
Erik,Ols,943
Erik,selo,943
Kunz,Oskar,944
Kunz,Oskar,944
Ols,Oskar,944
Kunz,Ols,944
Madam Stuhr,Oskar,945
Andreas,Usup,947
Madam Stuhr,Usup,947
Erik,Oskar,952
Bent,Oskar,962
Erik,Ols,965
Oskar,Tornhill,966
Erik,Ulrikka,972
Erik,Ulrikka,974
Erik,Oskar,976
Erik,Ulrikka,977
Erik,Oskar,977
Erik,Oskar,977
Erik,Oskar,980
Erik,Ols,980
Erik,Ulrikka,981
Erik,Ulrikka,981
Erik,Ulrikka,986
Erik,Saaret,992
Erik,Oskar,993
Erik,Oskar,994
Erik,Oskar,996
Erik,Tornhill,1001
Ols,Tornhill,1001
Erik,Paul,1005
Ols,Tornhill,1006
Fatasi,Tornhill,1006
Fatasi,Ols,1006
Erik,Ulrikka,1007
Oskar,Ulrikka,1007
Erik,Oskar,1011
Erik,Oskar,1013
Erik,Ols,1019
Erik,Oskar,1019
Erik,Oskar,1020
Gutturp,Oskar,1030
Erik,Oskar,1030
Oskar tøg,Tornhill,1032
Oskar,Paul,1035
Ols,Paul,1035
Ols,Oskar,1036
Neveus,Ols,1037
Erik,Judas,1042
Ols,Oskar,1050
Erik,Oskar,1050
Ols,Oskar,1051
Gud,Ols,1051
Kaarde,Oskar,1052
Erik,Ols,1053
Ols,Oskar,1053
Ols,Oskar,1059
Ols,Oskar,1060
Ols,Oskar,1061
Greve,Ingling,1062
Ols,Paul,1065
Ols,Oskar,1065
Dolken,Ols,1068
Marie,Oskar,1074
Oskar,Wanda,1074
Tornhill,Wanda,1074
Erik,Oskar,1078
Erik,Tornhill,1078
D,Erik,1079
Oskar,Wanda,1082
Erik,Western,1083
Erik,Ols,1084
Mistroeus,Ols,1086
Greven,Mistroeus,1086
Erik,Oskar,1090
Gutturp,N.,1093
Erik,Oskar,1094
Erik,Ulrikka,1094
Lafleur,Ulrikka,1094
Erik,Oskar,1100
Gud,Ulrikka,1104
Erik,Wanda,1111
Erik,Oskar,1111
Oskar,Ulrikka,1113
Oskar,Ulrikka,1116
Oskar,Ulrikka,1120
Oskar,Paul,1121
Lafleur,Ulrikka,1126
Lafleur,Oskar,1130
Lafleur,Oskar,1132
Kellys,Oskar,1137
Erik,Kellys,1137
Erik,Ulrikka,1137
Erik,Wesfern,1140
Erik,Wesfern,1142
Erik,Oskar,1149
Erik,Ulrikka,1151
Erik,Kelly,1153
Erik,Kelly,1153
Erik,Lafleur,1153
Erik,Lafleur,1154
Erik,Oskar,1154
Erik,Ulrikka,1156
Erik,Western,1157
Erik,Ulrikka,1157
Ols,Ulrikka,1157
Oskar,Ulrikka,1158
Ols,Ulrikka,1161
Erik,Ulrikka,1161
Erik,Ols,1165
Ols,Oskar,1165
Gud,Oskar,1165
Engels,Gud,1165
Ols,Oskar,1167
Ols,Oskar,1168
Erik,Greve,1169
Greve,Marie,1169
Marie,Paul,1169
Erik,Oskar,1170
Oskar,Ulrikka,1170
Oskar,Ulrikka,1170
Erik,Ulrikka,1171
Ols,Oskar,1172
Ols,Ulrikka,1174
Oskar,Ulrikka,1178
Erik,Ulrikka,1178
Erik,Ols,1180
Gutturp,Western,1183
Kunz,Ols,1191
Andreas,Andreas Stuhrs,1195
Ols,Stuhr,1196
Erik,Ols,1196
Hr. Wesfern,Ols,1202
Erik,Kelly,1206
Erik,Ulrikka,1206
Kelly,Ulrikka,1207
Kelly,Lafleur,1207
Lafleur,dvg,1207
Kelly,dvg,1207
Kelly,Ulrikka,1207
Erik,Ulrikka,1207
Erik,Opmærksømhed,1207
Erik,Oskar,1208
