Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
sor Ove,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
artium,0,0,0,0,1,0.0,2,0.02,1,0.0,0.02,0.04,0.0,0.0
A. Munchs,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.01,0.03
hiinsides,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hiin,0,0,0,0,4,0.1,5,0.06,4,0.1,0.09,0.2,0.0,0.0
deras,0,0,0,0,1,0.0,2,0.02,1,0.0,0.02,0.04,0.0,0.0
Diogenes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Fritz Bagger,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Goldschmidts,0,0,0,0,3,0.07,3,0.03,3,0.07,0.0,0.0,0.0,0.0
Riim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Line,0,0,0,0,4,0.1,4,0.05,4,0.1,0.05,0.11,0.02,0.06
elsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
blaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Anders,0,0,0,0,1,0.0,2,0.02,1,0.0,0.02,0.04,0.0,0.0
Agnes,0,0,0,0,7,0.2,29,0.44,7,0.2,0.06,0.13,0.02,0.06
tans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sidsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Richardts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cousine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Coufines,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.04,0.01,0.03
Bagger,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Consines,0,0,0,0,1,0.0,2,0.02,1,0.0,0.02,0.04,0.0,0.0
Jdetsamme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Berg,0,0,0,0,4,0.1,5,0.06,4,0.1,0.06,0.13,0.01,0.03
Randal Leslie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
P. Berg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
ril,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
John,0,0,0,0,3,0.07,5,0.06,3,0.07,0.08,0.18,0.0,0.0
Caspersens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Agnes Berg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ddre,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.04,0.0,0.0
Captain Berg,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.02,0.0,0.0
Proprietair,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Skovlykkes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Iversen,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Johnsons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Roes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
religieus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Dttringer,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
sidsfe,0,0,0,0,3,0.07,3,0.03,3,0.07,0.04,0.09,0.0,0.0
Johnson,0,0,0,0,21,0.67,34,0.52,21,0.67,0.2,0.44,0.12,0.33
maasfee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Tu,0,0,0,0,3,0.07,6,0.08,3,0.07,0.11,0.24,0.0,0.0
Ali,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
bun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Dimss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Jldstrøm,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
hans Lren,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
Candidat,0,0,0,0,2,0.03,2,0.02,2,0.03,0.06,0.13,0.0,0.0
Z,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Ten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Hamlet,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
ZEngst,0,0,0,0,2,0.03,2,0.02,2,0.03,0.06,0.13,0.0,0.0
Kai,0,0,0,0,2,0.03,7,0.09,2,0.03,0.03,0.07,0.01,0.03
asbrødes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan Olsen,0,0,0,0,5,0.13,8,0.11,5,0.13,0.08,0.18,0.0,0.0
Johan,0,0,0,0,21,0.67,52,0.8,21,0.67,0.23,0.51,0.13,0.36
Eiendele,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
iland,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.01,0.03
Cholera,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ter,0,0,0,0,2,0.03,2,0.02,2,0.03,0.08,0.18,0.0,0.0
felv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Kaien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
øg,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.01,0.03
Hr. Hocken,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.02,0.06
didop,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.03
Hedvig Wolter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hedvig,0,0,0,0,12,0.37,45,0.69,12,0.37,0.17,0.38,0.04,0.11
Hr. Høcken,0,0,0,0,2,0.03,3,0.03,2,0.03,0.03,0.07,0.0,0.0
Høckens,0,0,0,0,3,0.07,4,0.05,3,0.07,0.04,0.09,0.0,0.0
Høcken,0,0,0,0,9,0.27,17,0.25,9,0.27,0.16,0.36,0.03,0.08
Grethe,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.04,0.01,0.03
lille Hedvig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
em,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Jungmand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Hedvig Walter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Noahs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Ester,0,0,0,0,3,0.07,4,0.05,3,0.07,0.04,0.09,0.0,0.0
Md. Høcken,0,0,0,0,3,0.07,4,0.05,3,0.07,0.07,0.16,0.0,0.0
dans,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.09,0.0,0.0
Bonds,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
F. Burnow,0,0,0,0,3,0.07,3,0.03,3,0.07,0.06,0.13,0.01,0.03
C. Burnow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Burnows,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Graad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Burnow,0,0,0,0,5,0.13,5,0.06,5,0.13,0.03,0.07,0.02,0.06
Hr. Burnow,0,0,0,0,2,0.03,3,0.03,2,0.03,0.08,0.18,0.0,0.0
Alod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. C. Burnow,0,0,0,0,3,0.07,3,0.03,3,0.07,0.04,0.09,0.0,0.0
Eleanor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sorud,0,0,0,0,1,0.0,2,0.02,1,0.0,0.02,0.04,0.0,0.0
Mrs. Burnows,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Steen,0,0,0,0,4,0.1,4,0.05,4,0.1,0.01,0.02,0.02,0.06
Steen ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dickens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Petersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hanne,0,0,0,0,3,0.07,3,0.03,3,0.07,0.0,0.0,0.0,0.0
sfal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Poulsen,0,0,0,0,7,0.2,10,0.14,7,0.2,0.11,0.24,0.02,0.06
Brask,0,0,0,0,3,0.07,3,0.03,3,0.07,0.03,0.07,0.0,0.0
Lene Brask,0,0,0,0,4,0.1,4,0.05,4,0.1,0.04,0.09,0.0,0.0
Stine Brask,0,0,0,0,2,0.03,4,0.05,2,0.03,0.07,0.16,0.0,0.0
Lene Brafks,0,0,0,0,1,0.0,2,0.02,1,0.0,0.01,0.02,0.0,0.0
Laurits Stær,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jomfru Brask,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thyras,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Froken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thyra,0,0,0,0,9,0.27,20,0.3,9,0.27,0.1,0.22,0.02,0.06
Chr. Richardts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tulle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Langes,0,0,0,0,6,0.17,8,0.11,6,0.17,0.08,0.18,0.04,0.11
Joli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hunsro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jvli,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Priis,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Tante Franzines,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
JustitSraad Ficks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Petersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jfrne Brafks,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Md. Poulsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Commis Hansen,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Poulsen,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Stæhrs,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Jensens,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Md. Poulsen,0,0,0,0,2,0.03,3,0.03,2,0.03,0.0,0.0,0.0,0.0
spiist,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
Jensen,0,0,0,0,2,0.03,3,0.03,2,0.03,0.06,0.13,0.0,0.0
Stæhr,0,0,0,0,2,0.03,3,0.03,2,0.03,0.02,0.04,0.0,0.0
Holger Lange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thhra,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.02,0.01,0.03
Stolberg,0,0,0,0,10,0.3,25,0.38,10,0.3,0.11,0.24,0.04,0.11
Holgers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ThyraL,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.04,0.0,0.0
Hansen,0,0,0,0,6,0.17,7,0.09,6,0.17,0.09,0.2,0.01,0.03
Andersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jasken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
rinde,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
Jfrne Brask,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Oluf,0,0,0,0,11,0.33,45,0.69,11,0.33,0.12,0.27,0.04,0.11
Lenes,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
Asstand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Jsrne Brasks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Grundtvigs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Eiers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elsas,0,0,0,0,1,0.0,3,0.03,1,0.0,0.01,0.02,0.0,0.0
Elsa,0,0,0,0,12,0.37,44,0.67,12,0.37,0.16,0.36,0.05,0.14
piin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Barme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
oz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Erik,0,0,0,0,10,0.3,26,0.39,10,0.3,0.08,0.18,0.02,0.06
Olus,0,0,0,0,4,0.1,7,0.09,4,0.1,0.1,0.22,0.0,0.0
Attraa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
soer Oluf,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.04,0.0,0.0
Niim,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.04,0.0,0.0
Stueuhr,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.04,0.0,0.0
Jesu,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.04,0.0,0.0
Doctcren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
