source,target,timestamp
Benjamin Kara,Molluf Zemba,794
Gala,Molluf Zcmba,797
Grev Knrunja vg,Gud,808
Grev Knrunja vg,Hain,808
Hain,vg Benjamin Kara,808
Benjamin Kara,vg Benjamin Kara,808
Greven,Mied,809
Kelar Bela,Talma,810
Sigismund Kurnnja,son,811
Benjamin Kara,Sigismund Kurnnja,811
Greven,Kelar Bela,819
Kelar Bela,son,822
Molluf Zemba,oni,825
Alexander Kurunja,oni,825
Alexander Kurunja,Kelar Bela,825
Kelar Bela,tvers,827
Greven,Koni,834
Greven,Molluf Zcmba,839
Kelar Bela,Sigimund Kurunja,848
Excellence,Sigimund Kurunja,848
Excellence,oni,848
Talma,oni,848
Kurunja,Talma,859
Kurunja,Molluf Zemba,859
Kelar Bcla,Kurunja,864
Dandsen,Kurunja,866
Dandse,Kurunja,868
Bela,Benjamin Kara,874
Akand,Bela,874
Bela,Kurunja,875
Fyrstinde Paoli,Paoli,882
Grev Kurunja,Kelar Bela,883
Hs,Kelar Bela,883
Greven,Paoli,888
Gjøglcbilled,Greven,888
Benjamin Kara,Knrunjas,894
Kurunja,Magnat,897
Kelar Bela,Molluf Zemba,900
Dn,Molluf Zcmba,909
Dn,Molluf Zcmba,909
Dn,MollufZemba,910
Dn,Slipper Smith,910
Mirza,Paoli,917
Molluf Zemba,oni,933
Bravo,Molluf,939
Ieg,Molluf,942
Math „,Molluf Zemba,944
Jeannette Miron,Louis de Moulin,957
Kelar Bela,Talma,960
Kelar Bela,Talma,963
Kelar Bela,Smith,963
Lystyacht,Molluf Zemba,981
Kapitain Smith,Molluf Zemba,983
Molluf Zemba,dcn,988
Greven,dcn,988
Math,Molluf,997
Molluf,soni,999
Math,Molluf Zemba,1000
Kurunja,Molluf Zemba,1001
Greven,Molluf Zemba,1002
Hirsch,Molluf Zemba,1011
Math,Nøde,1020
Math,sorn,1043
Benjamin Kara,Genie,1052
Grev Kurunja,Kelar,1053
Martin Lindau,v. Stahl,1054
Martin Lindau,sisfe,1055
Molluf Zemba,dø Hirsch,1056
Martin Lindan,dø Hirsch,1056
Martin Lindan,jø,1056
Hirsch,jø,1056
Douccur,Hirsch,1056
Douccur,Martin Lindau,1056
Martin Lindau,Molluf Zemba,1056
Hermine,Kelar Bela,1059
Kelar,loe,1068
Fyrst Talmas,Kelar Bela,1071
Greven,loe,1077
Greven,loe,1080
Alexander,Greven,1080
Alexander,sorn,1080
Bela,Benjamin Kara,1082
Greven,Kelar Bela,1085
Bela,Kelar,1089
Bela,Paoli,1089
Greven,Paoli,1092
Herminc,Kelar Bela,1097
Hermine,Kelar Bela,1103
Math,Molluf Zcmba havdc,1108
Lindau,paany,1110
Lindau,Stenkammcn,1114
Nicola,Rosen,1118
Math,Rosen,1118
Math,Molluf,1118
Nicolo fornøiet,loe,1121
Dn,Nicolo fornøiet,1121
Hain,Lindau,1126
Lindan,Nicolo,1127
Lindau,sif,1140
Lindan,soni,1150
Rose,soni,1151
Lindan,deur,1158
Kelar Bela,Talma,1161
Grev Kurnnjas,Talma,1161
Grev Kurnnjas,Herminc,1161
Hcrmine,Herminc,1161
Herminc,Kelar Bela,1167
Hirsch,hnn,1170
Kelar Bela,Sigismund Kurunja,1180
Bravo,Hain,1182
Bravo,Grev Kurunja,1184
Hermine,Ninette,1188
Ninette,hnn,1191
Ninette,hnn,1192
Greve,iland,1199
Pradcl,Tys,1212
Seppel,Tys,1212
Seppel,sone,1212
ilivc,sone,1212
Grev Kurunja,Pradcl,1213
Benjamin Kara,Samuel,1214
Pradel,Seppel,1217
Pradcl,soni,1218
Dc,Kara,1221
Hirsch,Hr. Banquier,1223
hnn,sam,1233
Benjamin,Tue,1235
Benjamin,Kara,1235
Benjamin Kara,Seppel,1239
Benjamin Kara,Seppel,1240
Hr. Samuel,hans,1243
Hermine,ester,1245
Semiramis,Talma,1246
Kelar Bela,Talma,1246
Hermine,Kelar Bela,1248
Hain,Paoli,1251
Nicolo,Scmiramis,1254
Nicolo,oni,1254
Mirza,Talma,1257
Mirza,soni,1258
Molluf Zembns,soni,1258
Pidsk,løff,1266
Mirza,oni,1272
Mirza,Talma,1275
Hermine,Kelar Bela,1276
Kelar Bela,Talma,1285
Kelar Bela,Sigismund,1289
Bien,l s,1291
Greven,Molluf Zemba,1307
Kelar Bela,Molluf Zemba,1314
Kelar Bela,oni,1314
Kelar Bela,Molluf Zemba,1316
Mirza,Schavl,1319
Mirza,Molluf Zemba,1325
Mollnf,dcn,1326
Molluf,ester,1327
Molluf,Semiramis,1331
Hain,Marienglas,1342
Lindan,soni,1351
Plagcaand,soni,1351
Lindan,Paoli,1354
Grev Kurunja,Paoli,1355
Benjamin Kara,Kurunja,1373
Kurunja,Martin Lindan,1374
Benjamin Kara,Kurunja,1374
Molluf Zcmba,Talma,1375
Scmiramis,Talma,1375
Molluf Zemba,Scmiramis,1375
Kelar,Molluf Zemba,1375
Bela,Kelar,1375
Gud,Nicola,1385
Lindau,Nicolo,1388
Karl,Nicola,1391
Adre,Nicolo,1395
Nicolo hane,soni,1396
Nicola,Nicola havdc,1400
Lindau,Uslingen,1406
Lindau,Uslingen,1406
Kurunja,Lindan,1410
Lindau,Nicola,1413
Greven,Lindau,1418
Lindau,Nicola,1422
Nicola,fænkte,1425
Lindau,Nicola,1429
Lindan,Nicola,1431
Lindan,Nicola,1434
Dn,Lindau,1438
Alexander Kurunja,Uslingen,1439
Alexander Kurunja,Mille Greve,1439
Mille Greve,Sigismund,1439
Sigismund,koni,1439
Banquir,koni,1439
Nicola,Paoli,1444
Nicola,Toma,1444
Lindau,ochaa,1451
Alexander Kurunja,Sigismund Kurunja,1454
Alexander Kurunja,Sigisinnnd,1455
Alexander Kurunja,Greven,1455
Lindan,løi,1456
Lindau,Sigismund,1459
Nicola,dein,1463
Lindau,Nicola,1465
Grev Sigismund,Lindau,1469
Grev Sigismund,Greven,1469
Greven,Nicola,1469
Benjamin Kara,Kurunja,1470
Benjamin Kara,Lindau,1471
Lindau,Nieola,1472
Lindau,Nicola,1473
Lindan,Martin Lindau,1475
Martin Lindau,nefop,1475
Nn,oni,1478
Gud,hnn,1481
Gud,Lindan,1485
Lindau,hnn,1490
Hermine,hnn,1496
Lindau,hnn,1496
Gud,hnn,1498
Pradel,Scmiramis,1499
Pradcl,SePPel/,1503
Kelar,Mirza,1506
Kelar,Molluf Zemba,1506
Mirza,Molluf Zemba,1506
Mirza,Molluf Zemba,1516
nn,nn Beba,1518
Beba,Sahib,1519
Hain,Molluf Zemba,1523
Mirza,Talma,1531
Greven,Molluf,1532
Hain,Molluf,1536
Math,Molluf Zemba,1538
Math,Molluf Zemba,1541
Hall,Molluf,1544
Math,Nøde,1545
Mirza,Rafacls,1552
Hain,Molluf Zemba,1553
Hnn,Mirza,1554
Mollaf,høit,1559
Mirza,soni,1562
Brama,Sahib,1563
Molluf Zemba,hnn,1568
Annie Hirsch,Molluf Zemba,1571
Annie,bravo,1579
Annie,Molluf,1580
Elsfer,Molluf,1584
Annie,deni,1589
Annie,Dandsen,1596
Annie,Karle,1613
Hirsch,Molluf Zemba,1619
Annie,Annie els Zemba,1621
Kjøterc,soni,1624
Benjamin Kara,ban,1628
Annie,Molluf Zemba,1631
Benjamin Kara,Molluf Zemba,1645
Annie,Benjamin Kara,1656
Benjamin,Kara,1657
Annie,Kara,1657
Kara,loe Molluf Zemba,1659
Benjamin Kara,Enropa,1675
Benjamin Kara,Hirsch,1676
Benjamin Kara,hnn,1688
Hirsch,Md. ää,1690
Benjamin,loe,1692
Aid,Hirsch,1697
Banquiercn,Hirsch,1710
Annie els Hirsch,Molluf Zemba,1719
Kurunja,Molluf Zemba,1735
Annie äs,Martin Lindau,1743
Annie äs,Hirsch,1743
Annie 66 Hirsch,Benjamin Kara,1747
Annie,Benjamin Kara,1748
Molluf Zemba,simpelhcn,1750
Annie,Molluf Zemba,1764
Annie,Gud,1767
Benjamin,Gud,1767
Math,oni,1776
Molluf,oni,1776
Molluf,Sidsf,1776
Math,fie,1781
Math,Molluf,1798
Hirsch,hnn,1805
Annie,Hirsch,1816
Martin Lindau,Math,1819
Martin Lindau,paany,1824
Annie,Benjamin Kara,1831
ScpPcl Barth,son,1841
Gud,Hirsch,1850
Greven,Molluf,1854
Greven,Mirza,1854
Greven,Molluf,1855
Grev Sigismnnd,Stamherres,1856
Greven,Kurunja,1860
Kelar Bela,Mollnf Zemba,1861
Alexander Kurunja,Sigismund,1866
Kelar Bela,Molluf Zemba,1867
Molluf Zemba,Sigismund,1867
Grev Sigismund,Keiseren,1869
Kelar Bela,Sigismund,1870
Kelar Bela,Kurunja,1872
Alexander Kurunja,Kelar Bela,1872
Jean,Kelar Bela,1874
Hain,Hr. Greve,1878
Jean,ester,1879
Kelar Bela,freniad,1881
Gud,Kelar Bela,1882
Hermine,hnn,1883
Kelar,fig,1884
Baandenc,Kelar Bela,1886
Kclar Bela,Kelar Bela,1886
Gud,Kclar Bela,1886
Kelar Bela,hnn,1887
Kelar,Solims,1889
Talma,hail,1892
Kelar Bela,hail,1892
Gud,Mirza,1893
Brama,Mille,1895
Kelar Bela,paany,1896
Martin Lindau,soni,1902
Sigismund Kurunja,soni,1902
Sigismund Kurunja,hnn,1902
Ninette,hnn,1906
Lindan,hnn,1906
Keiseren,Lindan,1906
Greve,dein,1909
Greve,Molluf,1909
Kossuth,Molluf,1909
Kossuth,Mirza,1909
cihcller,hnn,1910
Molluf Zemba,cihcller,1910
Molluf Zemba,Sløt,1910
Molluf Zcmba,hnn,1911
Mollnf Zemba,Molluf Zcmba,1911
Alexander Kurunja,Keiseren,1915
Molluf Zemba,Tanshed,1917
Mirza,Tanshed,1917
Kossuth,Mirza,1917
Kossuth,Molluf Zemba,1917
Mirza,nun,1923
Hirsch,Keiseren,1925
Hirsch,schachten,1925
Alexander Kurunja,schachten,1925
Alexander Kurunja,Banquier Benjamin Kara,1925
Banquier Benjamin Kara,Molluf Zemba,1925
Grev Sigismund,Molluf Zemba,1926
Magnat,Molluf Zemba begreb,1927
Hain,Magnat,1927
Hain,Keiseren,1929
Fløils,Hain,1929
Greven,nn,1931
Alexander Kurunja,nn,1931
Alexander Kurunja,Keiseren,1931
Johanne Paoli,Sigismund Kurunja,1932
Alexander Kurunja,Johanne Paoli,1932
Alexander Kurunja,Toma,1932
Kossuth,Toma,1932
Kelar Bela,Kossuth,1932
Alexander Kurunja,Kelar Bela,1932
Alexander Kurunja,Keiseren,1932
Keiseren,Sigismund Kurunja,1932
Gud,Sigismund Kurunja,1932
Gud,Keiseren,1932
Alexander Kurunja,Kurunjaerncs,1933
Kclar,Kurunjaerncs,1933
Hermine Paoli,Kossuth,1935
Kossuth,Toma,1935
Grev Sigismund,Kurunjaerncs,1937
Alexander Kurunja,Bien,1939
Alexander,Bien,1939
Alexander,lille Alexander,1939
Gud,Mollnf Zemba,1949
Nicola,Summe,1951
Martin Lindau,Summe,1951
Herminc,Martin Lindau,1951
Donan,Herminc,1951
Donan,Nicola,1951
Alexander Kurunja,Hermine Paoli,1953
Baal,Liljes,1955
Bramahs,Kelar,1957
Bramahs,fljærmc,1957
Beba,fljærmc,1957
Beba,Gud,1957
