source,target,timestamp
Aaen,Morten Jessen,1
Jærnovn,Morten Jessen,1
Jærnovn,Morten Jessen,1
Johanne,Juttas,12
Jutta,Juttas,13
Jutta,Tarlatan,13
Johanne,Tarlatan,13
Johanne,Jutta,13
Johanne,Jutta,13
Johanne,Jutta,16
Johanne,Jutta,17
Johanne,Jutta,17
Johanne,Jutta,17
Johanne,Jutta,17
Johanne,Jutta,19
Camilla,Jutta,22
Camilla,Johanne,22
Camilla —,Jutta,23
Johanne,Jutta,24
Johanne,Jutta,25
Johanne,Morten,26
Morten Jessen,Vindvets,32
Vindvet,Vindvets,32
Jutta,Kaarsen,38
Camilla,Johanne,53
Camilla,Johanne,53
Jutta,Kaarsen,57
Kristoffer,Kristus,63
Johanne,Morten,67
Johanne,Morten,75
Johanne,Morten,91
Morten,Vindvet,93
Morten,Vindvet,93
Johanne,Morten,93
Johanne,Morten,93
Johanne,Morten,95
Kaarsen,frank,99
Johanne,Morten,100
Johanne,Morten,104
Johanne,Morten,104
Jan,Morten,112
Jan,Morten,112
Johanne,Morten,114
Johanne,Morten,122
Johanne,Kandaules,123
Irich,Kandaules,123
Holm,Irich,123
Johanne,Morten,128
Johanne,Jutta,128
Jan Irichs,Jutta,128
Jan Irichs,Johanne,128
Johanne,Jutta,128
Irich,Jutta,128
Irich,Jutta,128
Jutta,Morten,128
Johanne,Morten,128
Irich,Johanne,128
Irich,Morten,128
Johanne,Morten,128
Irich,Johanne,128
Irich,hans,128
Johanne,hans,128
Irich,Johanne,128
Irich,Morten,128
Irich,Johanne,131
Irich,Morten,135
Irich,Morten,138
Johanne,Morten,139
Jutta,Morten,141
Jutta,Morten,143
Morten,Post,143
Morten,Post,143
Johanne,Morten,143
Jutta,Morten,145
Johanne,dér,146
Jutta,Morten,154
Johanne,Morten,156
Irich,Johanne,156
Irich,Johanne,156
Chopin,Johanne,172
Johanne,Morten,174
Irich,Jutta,175
Jutta,Morten,175
Johanne,Morten,175
Irich,Johanne,177
Johanne,Morten,189
Johanne,Morten,191
Johanne,Morten,191
Irich,Morten,192
Johanne,Morten,192
Irich,Johanne,192
Irich,Morten,192
Irich,Morten,192
Irich,Johanne,192
Irich,Johanne,193
Irich,Johanne,196
Gud,Morten,199
Johanne,Morten,201
Johanne,Morten,203
Johanne,Morten,209
Johanne,Morten,209
Irich,Johanne,209
Irich,Morten,209
Fuyez l’amour,Morten,209
Fuyez l’amour,qui fait grand peur,209
lui chantant,qui fait grand peur,209
enfant dormira tantot,l’,210
Johanne,Morten,223
Johanne,Morten,228
Johanne,Morten,238
Johanne,Morten,239
Johanne,Morten,256
Johanne,Morten,256
Johanne,Morten,256
Johanne,Morten,256
Johanne,Morten,256
Johanne,Morten,256
Johanne,Moders,260
Johanne,Moders,260
Johanne,Morten,260
Johanne,Morten,260
Johanne,Morten,260
Johanne,Morten,261
Johanne,Morten,262
Johanne,Morten,262
Jutta,Morten,262
Jutta,Morten,270
Jutta,Morten,272
Johanne,Morten,272
Johanne,Jutta,272
Johanne,Jutta,272
Johanne,Jutta,272
Jutta,Morten,272
Jutta,Morten,277
Johanne,Morten,281
Johanne,Morten,282
Johanne,Morten,297
Johanne,Morten,297
Jutta,Morten,297
Jutta,Morten,297
Johanne,Jutta,303
Johanne,Jutta,304
Graad,Johanne,304
Johanne,Jutta,308
Johanne,Jutta,310
Graad,Morten,320
Jutta,Morten,330
Johanne,Morten,332
Johanne,Morten,334
Johanne,Morten,334
Jutta,Morten,339
Jutta,Morten,340
Irich,Jutta,350
Jutta,Morten,357
Johanne,Morten,357
Johanne,Morten,357
Johanne,Morten,357
Johanne,Morten,358
Johanne,Morten,360
Johanne,Morten,360
Irich,Morten,363
Johanne,Morten,363
Jutta,Morten,373
Johanne,Morten,374
Johanne,Jutta,374
Johanne,Jutta,374
Johanne,Jutta,386
Johanne,Morten,387
Jutta,Morten,391
Jutta,Morten,391
Johanne,Jutta,392
Johanne,Jutta,392
Johanne,Morten,393
Jutta,Morten,393
Johanne,Morten,394
Johanne,Morten,394
Johanne,Morten,394
Johanne,Morten,394
Johanne,Morten,395
Jutta,Morten,395
Morten,Niels Kusk,398
Johanne,Morten,399
Johanne,Morten,400
Johanne,Morten,401
Johanne,Morten,401
Jærnovn,Morten,401
Jutta,Morten,403
Johanne,Morten,404
Johanne,Jutta,404
Johanne,Morten,408
Johanne,Kusken,408
Johanne,Jutta,409
